time[s],position_ego[m],position_pre[m],speed_ego[m/s],speed_pre[m/s],acceleration_ego[m/s2],headway[m],deltav[m/s],engine_throttle,engine_brake,Controller_throttle,Controller_brake
68.910481,"[417.40155029296875, 10.622682571411133, 0.0]","[436.7643127441406, 4.5, 0.0]",12.43523889917689,13.035066604614258,0.586666988503648,19.20388758251546,0.5946199746508007,0.2124575711786747,0.0,0.2124575711786747,0.0
68.931427,"[417.64996337890625, 10.62844467163086, 0.0]","[437.02496337890625, 4.5, 0.0]",12.446972225123742,13.065217018127441,0.5866662973426529,19.215561188261113,0.5998277054373684,0.21244985982775688,0.0,0.21244985982775688,0.0
68.951409,"[417.8985900878906, 10.634212493896484, 0.0]","[437.28680419921875, 4.5, 0.0]",12.4587131839425,13.082138061523438,0.5870479409378682,19.22766181460475,0.618244793003699,0.2125936932861805,0.0,0.2125936932861805,0.0
68.970725,"[418.1474609375, 10.639986038208008, 0.0]","[437.5521240234375, 4.5, 0.0]",12.470450324943114,13.112709045410156,0.586857050030698,19.240738608093388,0.6234248775809377,0.21250175312161446,0.0,0.21250175312161446,0.0
68.99069,"[418.3965759277344, 10.645764350891113, 0.0]","[437.8160400390625, 4.5, 0.0]",12.483320729693778,13.129815101623537,0.6435202375332238,19.25705101670827,0.6422587204670425,0.2330334670841694,0.0,0.2330334670841694,0.0
69.011109,"[418.6459045410156, 10.651548385620117, 0.0]","[438.0738220214844, 4.5, 0.0]",12.496191139282633,13.159639358520508,0.6435204794427385,19.271714933897805,0.6464943719297587,0.2330430969595909,0.0,0.2330430969595909,0.0
69.030786,"[418.8955078125, 10.65733814239502, 0.0]","[438.33758544921875, 4.5, 0.0]",12.509069176214203,13.176122665405273,0.6439018465784763,19.280031892030035,0.6634482192378748,0.2331511303782463,0.0,0.2331511303782463,0.0
69.0494,"[419.1453552246094, 10.663134574890137, 0.0]","[438.6026611328125, 4.5, 0.0]",12.521958656924433,13.206060409545898,0.6444740355115108,19.29405572918082,0.6670534891910709,0.23333273828029633,0.0,0.23333273828029633,0.0
69.070189,"[419.3954772949219, 10.668936729431152, 0.0]","[438.8667907714844, 4.5, 0.0]",12.53484050752761,13.222577095031738,0.6440925301588685,19.309146362221508,0.6841017526214657,0.2332126721739769,0.0,0.2332126721739769,0.0
69.09057,"[419.6458435058594, 10.674744606018066, 0.0]","[439.136962890625, 4.5, 0.0]",12.547729996531812,13.252961158752441,0.6444744502100974,19.323015608016703,0.6877365875041281,0.23339562118053436,0.0,0.23339562118053436,0.0
69.111931,"[419.896484375, 10.680558204650879, 0.0]","[439.39630126953125, 4.5, 0.0]",12.56189012508196,13.26889419555664,0.7080064275074349,19.342683265933175,0.7052311622206293,0.2563481777906418,0.0,0.2563481777906418,0.0
69.131514,"[420.1473693847656, 10.686378479003906, 0.0]","[439.6625061035156, 4.5, 0.0]",12.576050248103112,13.29753303527832,0.7080061510575497,19.351242734432155,0.7070040704746798,0.256340391933918,0.0,0.256340391933918,0.0
69.151381,"[420.3985290527344, 10.692204475402832, 0.0]","[439.93408203125, 4.5, 0.0]",12.590210378035675,13.31661319732666,0.7080064966281441,19.366424347591373,0.7214827871752085,0.25636663660407066,0.0,0.25636663660407066,0.0
69.170874,"[420.6499938964844, 10.698037147521973, 0.0]","[440.2008056640625, 4.5, 0.0]",12.604359051749375,13.33862590789795,0.7074336856850216,19.386700010023,0.7264028192909855,0.2561275102198124,0.0,0.2561275102198124,0.0
69.191826,"[420.9017333984375, 10.703876495361328, 0.0]","[440.4627685546875, 4.5, 0.0]",12.618515359717199,13.360246658325195,0.7078153983911761,19.40182031941599,0.7342668561485741,0.2562701515853405,0.0,0.2562701515853405,0.0
69.212523,"[421.15374755859375, 10.709722518920898, 0.0]","[440.7317199707031, 4.5, 0.0]",12.633553104031009,13.382222175598145,0.7518872156905054,19.411906429402826,0.7417312986079967,0.2722525782883167,0.0,0.2722525782883167,0.0
69.231451,"[421.4060363769531, 10.715575218200684, 0.0]","[440.9971923828125, 4.5, 0.0]",12.648598488127844,13.40237808227539,0.752269204841749,19.42870356076755,0.7486690715671358,0.2723970077931881,0.0,0.2723970077931881,0.0
69.251407,"[421.65863037109375, 10.721434593200684, 0.0]","[441.26641845703125, 4.5, 0.0]",12.663647680367133,13.422819137573242,0.75245961196444,19.441747884668334,0.7537795941475469,0.2724570222198963,0.0,0.2724570222198963,0.0
69.270332,"[421.9115295410156, 10.727300643920898, 0.0]","[441.5395202636719, 4.5, 0.0]",12.678685421916652,13.443554878234863,0.7518870774759989,19.45824139021815,0.7591714572061097,0.27222463861107826,0.0,0.27222463861107826,0.0
69.291924,"[422.16473388671875, 10.733174324035645, 0.0]","[441.8097839355469, 4.5, 0.0]",12.693734622449467,13.464075088500977,0.7524600266407333,19.478300782349287,0.7648694563182108,0.272429920732975,0.0,0.272429920732975,0.0
69.310893,"[422.4182434082031, 10.739054679870605, 0.0]","[442.0728759765625, 4.5, 0.0]",12.709466828161151,13.483800888061523,0.7866102855841994,19.495220200278307,0.7703404660515094,0.2848275378346443,0.0,0.2848275378346443,0.0
69.329742,"[422.67205810546875, 10.744941711425781, 0.0]","[442.3477478027344, 4.5, 0.0]",12.725206665362402,13.502490043640138,0.7869918600625248,19.504665560333905,0.7743340599003723,0.28496449813246727,0.0,0.28496449813246727,0.0
69.351649,"[422.9261779785156, 10.750836372375488, 0.0]","[442.6152648925781, 4.5, 0.0]",12.74095033005734,13.520679473876953,0.787183234746891,19.525581400471392,0.7772833782777369,0.28503185138106346,0.0,0.28503185138106346,0.0
69.37119,"[423.18060302734375, 10.756738662719727, 0.0]","[442.8841857910156, 4.5, 0.0]",12.756701616566263,13.538965225219727,0.7875643254461551,19.538837427258116,0.7797291438196137,0.2851570025086403,0.0,0.2851570025086403,0.0
69.392305,"[423.43536376953125, 10.76264762878418, 0.0]","[443.1555480957031, 4.5, 0.0]",12.772887894521032,13.557414054870605,0.809313897738484,19.55319429409734,0.782263608653464,0.29303446412086487,0.0,0.29303446412086487,0.0
69.411303,"[423.6904296875, 10.768564224243164, 0.0]","[443.42694091796875, 4.5, 0.0]",12.789074167638134,13.575568199157715,0.8093136558550817,19.5696543669282,0.7845261603495732,0.29305772855877876,0.0,0.29305772855877876,0.0
69.431766,"[423.9458312988281, 10.77448844909668, 0.0]","[443.6986389160156, 4.5, 0.0]",12.805264269631019,13.591529846191406,0.8095050996442588,19.585838783064272,0.786494031519581,0.2931237407028675,0.0,0.2931237407028675,0.0
69.451701,"[424.2015380859375, 10.780420303344727, 0.0]","[443.9695739746094, 4.5, 0.0]",12.821462005877828,13.607448577880861,0.8098868123404657,19.601993407497705,0.7862655765603872,0.29326893389225006,0.0,0.29326893389225006,0.0
69.470211,"[424.45758056640625, 10.786358833312988, 0.0]","[444.241455078125, 4.5, 0.0]",12.837644470852451,13.623420715332031,0.8091232487311473,19.617080924109693,0.7859865720030328,0.2929982356727123,0.0,0.2929982356727123,0.0
69.490647,"[424.71392822265625, 10.792304992675781, 0.0]","[444.5160827636719, 4.5, 0.0]",12.853968114927314,13.639554977416992,0.8161822037431321,19.632778475024352,0.7857762444795799,0.2955525554716587,0.0,0.2955525554716587,0.0
69.513526,"[424.9706115722656, 10.798258781433105, 0.0]","[444.7899169921875, 4.5, 0.0]",12.870303216602927,13.655362129211426,0.8167550837806736,19.65091660044473,0.7855868624896782,0.29575103893876076,0.0,0.29575103893876076,0.0
69.530017,"[425.2276306152344, 10.804220199584961, 0.0]","[445.0596618652344, 4.5, 0.0]",12.88664214715414,13.66895580291748,0.8169465275606136,19.667923904608124,0.7850589126084984,0.29582679271698,0.0,0.29582679271698,0.0
69.550895,"[425.4849548339844, 10.810189247131348, 0.0]","[445.3351745605469, 4.5, 0.0]",12.902965809197582,13.682841300964355,0.8161831021721078,19.680507171271447,0.7823136557633408,0.2955705299973488,0.0,0.2955705299973488,0.0
69.570945,"[425.74261474609375, 10.816165924072266, 0.0]","[445.6098937988281, 4.5, 0.0]",12.91930090603554,13.700020790100098,0.8167548418978932,19.698554140816,0.7798754917667736,0.2957410365343094,0.0,0.2957410365343094,0.0
69.589828,"[426.0006103515625, 10.822150230407715, 0.0]","[445.8836975097656, 4.5, 0.0]",12.935517715477431,13.707150459289553,0.810840472094565,19.71547028574387,0.780719884064558,0.2936243265867233,0.0,0.2936243265867233,0.0
69.610334,"[426.2589416503906, 10.828142166137695, 0.0]","[446.1576843261719, 4.5, 0.0]",12.951745977682341,13.727313995361328,0.8114131102455069,19.731135369507832,0.7716327438121215,0.29381323605775833,0.0,0.29381323605775833,0.0
69.632257,"[426.517578125, 10.834141731262207, 0.0]","[446.4330749511719, 4.5, 0.0]",12.967985689194785,13.731858253479004,0.8119855756222094,19.746647729493652,0.775568017678987,0.2939947694540024,0.0,0.2939947694540024,0.0
69.650432,"[426.77655029296875, 10.84014892578125, 0.0]","[446.7065734863281, 4.5, 0.0]",12.984233035652192,13.749662399291992,0.8123673228703332,19.763258249946247,0.7638725642842186,0.29416581615805626,0.0,0.29416581615805626,0.0
69.670751,"[427.03582763671875, 10.846163749694824, 0.0]","[446.9809265136719, 4.5, 0.0]",13.0004651198217,13.754164695739748,0.8116042084753694,19.777641409336464,0.7654293636398002,0.293914508074522,0.0,0.293914508074522,0.0
69.692562,"[427.2954406738281, 10.852185249328613, 0.0]","[447.2601623535156, 4.5, 0.0]",13.016407207390362,13.772201538085938,0.7971043784331222,19.792573560500568,0.7536995759180485,0.28860289603471756,0.0,0.28860289603471756,0.0
69.709771,"[427.5553894042969, 10.858214378356934, 0.0]","[447.5310974121094, 4.5, 0.0]",13.03235692506634,13.77631950378418,0.7974858837989096,19.81205145326277,0.7557943306955757,0.2887774631381035,0.0,0.2887774631381035,0.0
69.730891,"[427.8156433105469, 10.864251136779785, 0.0]","[447.8127746582031, 4.5, 0.0]",13.04831427492291,13.792169570922852,0.7978674928285301,19.822895016878917,0.7439625787178397,0.2889111079275608,0.0,0.2889111079275608,0.0
69.755188,"[428.07623291015625, 10.870295524597168, 0.0]","[448.09002685546875, 4.5, 0.0]",13.064279265253154,13.794539451599121,0.7982495165121506,19.844172608740912,0.7438552959999409,0.28906844556331635,0.0,0.28906844556331635,0.0
69.771559,"[428.3371276855469, 10.876347541809082, 0.0]","[448.3599853515625, 4.5, 0.0]",13.080232811804612,13.81000804901123,0.7976773275728988,19.86068874202411,0.7302601863459675,0.28881413862109184,0.0,0.28881413862109184,0.0
69.79195,"[428.5983581542969, 10.882406234741211, 0.0]","[448.6403503417969, 4.5, 0.0]",13.095442291585675,13.812479019165039,0.7604739890531675,19.869610593452066,0.7297752372066189,0.2753910981118679,0.0,0.2753910981118679,0.0
69.811767,"[428.8598937988281, 10.888472557067871, 0.0]","[448.9180603027344, 4.5, 0.0]",13.110670848017207,13.827957153320312,0.7614278215766213,19.888600384445756,0.7170367275793641,0.27568140998482704,0.0,0.27568140998482704,0.0
69.832454,"[429.1217346191406, 10.894545555114746, 0.0]","[449.19580078125, 4.5, 0.0]",13.125907034556054,13.82851028442383,0.7618093269423198,19.904629678792368,0.7172863053031051,0.27585797011852264,0.0,0.27585797011852264,0.0
69.851622,"[429.3838806152344, 10.900626182556152, 0.0]","[449.4726867675781, 4.5, 0.0]",13.141154680077737,13.842378616333008,0.7623822760841392,19.920383320746865,0.7026032498677761,0.2760571613907814,0.0,0.2760571613907814,0.0
69.870921,"[429.6463317871094, 10.906713485717773, 0.0]","[449.7425842285156, 4.5, 0.0]",13.156390879056305,13.842728614807129,0.7618099489284269,19.934977427942616,0.7012239362552712,0.2758621796965599,0.0,0.2758621796965599,0.0
69.891417,"[429.9090881347656, 10.912808418273926, 0.0]","[450.0211486816406, 4.5, 0.0]",13.171638512138314,13.856639862060547,0.7623816541004302,19.942280553752735,0.6863377357508238,0.2760474942624569,0.0,0.2760474942624569,0.0
69.911479,"[430.1721496582031, 10.918910026550293, 0.0]","[450.2979736328125, 4.5, 0.0]",13.186290898714965,13.85700511932373,0.7326193288325733,19.957943070470794,0.6850013499222332,0.26529794558882713,0.0,0.26529794558882713,0.0
69.930652,"[430.4355163574219, 10.925019264221191, 0.0]","[450.57464599609375, 4.5, 0.0]",13.200954734599168,13.869455337524414,0.733191794210164,19.97155947119177,0.6707142206087653,0.26549452915787697,0.0,0.26549452915787697,0.0
69.950171,"[430.69915771484375, 10.931135177612305, 0.0]","[450.8583679199219, 4.5, 0.0]",13.215626197826289,13.8687162399292,0.733573161356027,19.984721720999918,0.6685006029252456,0.2656462974846363,0.0,0.2656462974846363,0.0
69.970878,"[430.9631042480469, 10.937257766723633, 0.0]","[451.1302185058594, 4.5, 0.0]",13.230282409132023,13.881064414978027,0.7328105652867123,20.00465322646208,0.6530900421029102,0.26536595076322556,0.0,0.26536595076322556,0.0
69.99359,"[431.22735595703125, 10.943387031555176, 0.0]","[451.40869140625, 4.5, 0.0]",13.243950347385702,13.880216598510744,0.6833969126839534,20.01241409212394,0.6507820058460041,0.24747895076870918,0.0,0.24747895076870918,0.0
70.012348,"[431.49188232421875, 10.949522972106934, 0.0]","[451.68365478515625, 4.5, 0.0]",13.257629728035942,13.8925199508667,0.6839690325119996,20.02648840443657,0.6362662511250416,0.24768004193902016,0.0,0.24768004193902016,0.0
70.031488,"[431.7566833496094, 10.955665588378906, 0.0]","[451.970458984375, 4.5, 0.0]",13.27130530192582,13.890803337097168,0.6837786944938529,20.036778477246937,0.6348902228307569,0.2475687861442566,0.0,0.2475687861442566,0.0
70.050953,"[432.0217590332031, 10.961813926696777, 0.0]","[452.24139404296875, 4.5, 0.0]",13.284988501085293,13.90214729309082,0.6841599579736624,20.05863328710852,0.6194980351713486,0.2477356232702732,0.0,0.2477356232702732,0.0
70.07083,"[432.287109375, 10.967968940734863, 0.0]","[452.51934814453125, 4.5, 0.0]",13.298664068064193,13.900277137756348,0.6837783489450189,20.064349429526597,0.6171587920055277,0.24757258594036102,0.0,0.24757258594036102,0.0
70.094094,"[432.552734375, 10.974130630493164, 0.0]","[452.79876708984375, 4.5, 0.0]",13.311603202526639,13.911767959594727,0.6469567231222939,20.076805219382216,0.6016130696921547,0.2342485636472702,0.0,0.2342485636472702,0.0
70.111505,"[432.8186340332031, 10.980298042297363, 0.0]","[453.0751953125, 4.5, 0.0]",13.324553785605591,13.91316032409668,0.6475291539476125,20.09045348956804,0.6001647570680877,0.2344643697142601,0.0,0.2344643697142601,0.0
70.129575,"[433.0848083496094, 10.986472129821777, 0.0]","[453.3531799316406, 4.5, 0.0]",13.337496728210626,13.917551040649414,0.6471471302517351,20.100835275605927,0.5886065384910886,0.2343009039759636,0.0,0.2343009039759636,0.0
70.151658,"[433.3512268066406, 10.99265193939209, 0.0]","[453.6344299316406, 4.5, 0.0]",13.350447296776261,13.92199420928955,0.6475284282817739,20.11250107695363,0.5800543124387882,0.23444067686796188,0.0,0.23444067686796188,0.0
70.17038,"[433.617919921875, 10.9988374710083, 0.0]","[453.9119873046875, 4.5, 0.0]",13.363394046141588,13.926379203796387,0.6473374682663291,20.12718532292735,0.5715469125132895,0.2344115450978279,0.0,0.2344115450978279,0.0
70.191402,"[433.8848571777344, 11.005029678344727, 0.0]","[454.1924743652344, 4.5, 0.0]",13.375398315538465,13.93080997467041,0.6002134698438688,20.137903217931743,0.5629851576547988,0.21732890978455544,0.0,0.21732890978455544,0.0
70.210974,"[434.15203857421875, 11.01122760772705, 0.0]","[454.4685974121094, 4.5, 0.0]",13.38741021642484,13.935193061828613,0.6005950443187302,20.151304854134498,0.5554116591319449,0.21749192848801613,0.0,0.21749192848801613,0.0
70.231088,"[434.4194641113281, 11.017431259155273, 0.0]","[454.74737548828125, 4.5, 0.0]",13.399425942731565,13.939789772033691,0.6007863153362436,20.160099440863718,0.5477828454037734,0.2175600826740265,0.0,0.2175600826740265,0.0
70.252132,"[434.6871337890625, 11.023640632629395, 0.0]","[455.02734375, 4.5, 0.0]",13.41144548892976,13.944405555725098,0.6009773099097337,20.17130599427965,0.5403638293021267,0.2176274172961712,0.0,0.2176274172961712,0.0
70.269502,"[434.9550476074219, 11.029855728149414, 0.0]","[455.30517578125, 4.5, 0.0]",13.423445950184194,13.948987007141113,0.6000230627217107,20.183456344734516,0.5329600667953382,0.21729949861764908,0.0,0.21729949861764908,0.0
70.292118,"[435.22320556640625, 11.036075592041016, 0.0]","[455.5852355957031, 4.5, 0.0]",13.43465274482431,13.953604698181152,0.5603397320058434,20.193226829820805,0.5255410569569197,0.20286384969949722,0.0,0.20286384969949722,0.0
70.311789,"[435.4916076660156, 11.042301177978516, 0.0]","[455.86334228515625, 4.5, 0.0]",13.445863356591449,13.958211898803714,0.5605305883569223,20.204981244698676,0.5189519533568419,0.20294571295380592,0.0,0.20294571295380592,0.0
70.331354,"[435.7602233886719, 11.048532485961914, 0.0]","[456.1506042480469, 4.5, 0.0]",13.457077781338887,13.96314525604248,0.5607212373718973,20.21453791833081,0.5123485422122656,0.20303571596741676,0.0,0.20303571596741676,0.0
70.349821,"[436.0290832519531, 11.054768562316895, 0.0]","[456.4226989746094, 4.5, 0.0]",13.468296004553043,13.967819213867188,0.5609111607077999,20.233036507378145,0.5060674747035936,0.20310917869210243,0.0,0.20310917869210243,0.0
70.371071,"[436.29815673828125, 11.061010360717773, 0.0]","[456.7073669433594, 4.5, 0.0]",13.479506579690819,13.972708702087402,0.5605287568887896,20.236127756860178,0.4995232093141446,0.20295687019824982,0.0,0.20295687019824982,0.0
70.392949,"[436.56744384765625, 11.067256927490234, 0.0]","[456.98809814453125, 4.5, 0.0]",13.490030326302808,13.977530479431152,0.5261873305994591,20.251572363171274,0.4932021223965837,0.19050506874918938,0.0,0.19050506874918938,0.0
70.411028,"[436.83697509765625, 11.073509216308594, 0.0]","[457.2607421875, 4.5, 0.0]",13.500561698875417,13.982280731201172,0.5265686286304749,20.26286851997189,0.4875001531283445,0.19064828753471375,0.0,0.19064828753471375,0.0
70.430814,"[437.106689453125, 11.079766273498535, 0.0]","[457.54791259765625, 4.5, 0.0]",13.511081620758295,13.98781967163086,0.525996094143899,20.26583736201829,0.4817190323257545,0.19046951085329056,0.0,0.19046951085329056,0.0
